Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1307.000	1	3.08600	1	34.404999	1	193.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1308.000	1	3.08500	1	34.404999	1	193.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1309.000	1	3.08300	1	34.405998	1	193.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1310.000	1	3.08200	1	34.405998	1	193.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1311.000	1	3.08100	1	34.407001	1	193.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1312.000	1	3.07900	1	34.408001	1	193.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1313.000	1	3.07700	1	34.409000	1	193.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1314.000	1	3.07600	1	34.409000	1	193.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1315.000	1	3.07500	1	34.410000	1	193.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1316.000	1	3.07400	1	34.410000	1	193.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1317.000	1	3.07300	1	34.410000	1	192.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1318.000	1	3.07200	1	34.410999	1	192.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1319.000	1	3.06900	1	34.410999	1	192.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1320.000	1	3.06600	1	34.411999	1	192.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1321.000	1	3.06300	1	34.412998	1	192.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1322.000	1	3.05900	1	34.414001	1	192.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1323.000	1	3.05600	1	34.415001	1	192.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1324.000	1	3.05400	1	34.415001	1	192.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1325.000	1	3.05300	1	34.415001	1	192.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1326.000	1	3.05200	1	34.416000	1	191.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1327.000	1	3.05000	1	34.417000	1	191.600	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1328.000	1	3.04800	1	34.417999	1	191.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1329.000	1	3.04700	1	34.418999	1	191.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1330.000	1	3.04600	1	34.418999	1	191.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1331.000	1	3.04400	1	34.419998	1	191.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1332.000	1	3.04300	1	34.419998	1	191.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1333.000	1	3.04100	1	34.421001	1	191.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1334.000	1	3.04000	1	34.421001	1	191.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1335.000	1	3.03900	1	34.421001	1	191.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1336.000	1	3.03700	1	34.422001	1	191.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1337.000	1	3.03500	1	34.423000	1	190.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1338.000	1	3.03300	1	34.423000	1	190.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1339.000	1	3.03100	1	34.423000	1	190.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1340.000	1	3.03000	1	34.424000	1	190.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1341.000	1	3.02900	1	34.424000	1	190.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1342.000	1	3.02700	1	34.424999	1	190.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1343.000	1	3.02700	1	34.424999	1	190.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1344.000	1	3.02600	1	34.424999	1	190.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1345.000	1	3.02600	1	34.424999	1	190.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1346.000	1	3.02500	1	34.425999	1	190.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1347.000	1	3.02300	1	34.425999	1	190.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1348.000	1	3.02100	1	34.428001	1	190.200	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1349.000	1	3.01800	1	34.429001	1	190.100	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1350.000	1	3.01600	1	34.429001	1	190.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1351.000	1	3.01400	1	34.430000	1	189.900	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1352.000	1	3.01200	1	34.430000	1	189.900	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1353.000	1	3.01000	1	34.431000	1	189.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1354.000	1	3.00800	1	34.431000	1	189.500	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1355.000	1	3.00600	1	34.432999	1	189.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1356.000	1	3.00300	1	34.432999	1	188.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1357.000	1	3.00100	1	34.433998	1	188.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1358.000	1	2.99900	1	34.435001	1	188.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1359.000	1	2.99800	1	34.435001	1	188.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1360.000	1	2.99600	1	34.436001	1	188.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1361.000	1	2.99300	1	34.437000	1	188.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1362.000	1	2.99100	1	34.438000	1	188.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1363.000	1	2.98900	1	34.438999	1	188.600	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1364.000	1	2.98900	1	34.438999	1	188.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1365.000	1	2.98900	1	34.438999	1	188.300	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1366.000	1	2.98900	1	34.438999	1	188.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1367.000	1	2.98800	1	34.439999	1	188.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1368.000	1	2.98700	1	34.441002	1	188.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1369.000	1	2.98600	1	34.442001	1	187.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1370.000	1	2.98500	1	34.442001	1	187.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1371.000	1	2.98400	1	34.443001	1	187.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1372.000	1	2.98300	1	34.443001	1	187.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1373.000	1	2.98200	1	34.443001	1	187.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1374.000	1	2.98100	1	34.444000	1	187.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1375.000	1	2.98000	1	34.444000	1	187.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1376.000	1	2.97800	1	34.444000	1	187.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1377.000	1	2.97600	1	34.445000	1	187.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1378.000	1	2.97400	1	34.445999	1	187.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1379.000	1	2.97200	1	34.446999	1	187.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1380.000	1	2.97000	1	34.448002	1	187.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1381.000	1	2.96800	1	34.449001	1	187.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1382.000	1	2.96700	1	34.450001	1	186.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1383.000	1	2.96600	1	34.450001	1	186.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1384.000	1	2.96500	1	34.451000	1	186.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1385.000	1	2.96400	1	34.451000	1	186.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1386.000	1	2.96200	1	34.452000	1	186.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1387.000	1	2.96100	1	34.452999	1	186.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1388.000	1	2.96000	1	34.452999	1	186.300	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1389.000	1	2.95900	1	34.452999	1	186.200	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1390.000	1	2.95900	1	34.453999	1	186.200	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1391.000	1	2.95800	1	34.453999	1	186.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1392.000	1	2.95700	1	34.455002	1	186.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1393.000	1	2.95700	1	34.455002	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1394.000	1	2.95700	1	34.456001	1	186.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1395.000	1	2.95800	1	34.456001	1	185.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1396.000	1	2.96000	1	34.457001	1	185.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1397.000	1	2.96200	1	34.458000	1	185.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1398.000	1	2.96300	1	34.459999	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1399.000	1	2.96400	1	34.460999	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1400.000	1	2.96500	1	34.462002	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1401.000	1	2.96500	1	34.463001	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1402.000	1	2.96500	1	34.463001	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1403.000	1	2.96500	1	34.463001	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1404.000	1	2.96600	1	34.464001	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1405.000	1	2.96700	1	34.466000	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1406.000	1	2.96800	1	34.467999	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1407.000	1	2.96800	1	34.470001	1	186.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1408.000	1	2.96700	1	34.470001	1	186.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1409.000	1	2.96600	1	34.471001	1	186.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1410.000	1	2.96500	1	34.471001	1	186.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1411.000	1	2.96600	1	34.472000	1	186.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1412.000	1	2.96700	1	34.473000	1	186.100	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1413.000	1	2.96900	1	34.473999	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1414.000	1	2.97000	1	34.474998	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1415.000	1	2.97100	1	34.476002	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1416.000	1	2.97200	1	34.477001	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1417.000	1	2.97300	1	34.478001	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1418.000	1	2.97400	1	34.479000	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1419.000	1	2.97500	1	34.480000	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1420.000	1	2.97600	1	34.480000	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1421.000	1	2.97700	1	34.480999	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1422.000	1	2.97900	1	34.481998	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1423.000	1	2.98100	1	34.483002	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1424.000	1	2.98200	1	34.485001	1	186.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1425.000	1	2.98300	1	34.485001	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1426.000	1	2.97900	1	34.486000	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1427.000	1	2.97600	1	34.486000	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1428.000	1	2.97200	1	34.486000	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1429.000	1	2.97100	1	34.487000	1	186.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1430.000	1	2.97500	1	34.487999	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1431.000	1	2.97900	1	34.490002	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1432.000	1	2.98300	1	34.492001	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1433.000	1	2.98200	1	34.492001	1	185.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1434.000	1	2.98100	1	34.493000	1	186.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1435.000	1	2.98000	1	34.493000	1	186.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1436.000	1	2.97600	1	34.493000	1	186.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1437.000	1	2.96900	1	34.493999	1	186.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1438.000	1	2.96200	1	34.493999	1	186.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1439.000	1	2.95900	1	34.493999	1	185.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1440.000	1	2.95700	1	34.494999	1	185.600	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1441.000	1	2.95600	1	34.494999	1	185.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1442.000	1	2.95600	1	34.494999	1	185.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1443.000	1	2.95400	1	34.495998	1	185.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1444.000	1	2.95200	1	34.495998	1	185.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1445.000	1	2.95100	1	34.497002	1	185.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1446.000	1	2.95000	1	34.498001	1	185.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1447.000	1	2.95000	1	34.499001	1	184.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1448.000	1	2.95000	1	34.500000	1	184.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1449.000	1	2.94900	1	34.500999	1	184.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1450.000	1	2.94800	1	34.501999	1	184.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1451.000	1	2.94700	1	34.502998	1	184.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1452.000	1	2.94600	1	34.502998	1	184.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1453.000	1	2.94500	1	34.502998	1	184.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1454.000	1	2.94500	1	34.504002	1	184.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1455.000	1	2.94400	1	34.504002	1	184.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1456.000	1	2.94400	1	34.505001	1	184.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1457.000	1	2.94500	1	34.506001	1	184.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1458.000	1	2.94500	1	34.507000	1	184.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1459.000	1	2.94600	1	34.507999	1	184.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1460.000	1	2.94600	1	34.507999	1	184.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1461.000	1	2.94700	1	34.508999	1	184.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1462.000	1	2.94800	1	34.508999	1	184.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1463.000	1	2.95000	1	34.509998	1	184.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1464.000	1	2.95100	1	34.509998	1	184.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057081	C	2011-03-13T09:07:00	320.55750	-35.00830	1465.000	1	2.95200	1	34.511002	1	184.700	1	0.01000	1		9	0.033000	1		9		9		9	1
